id,attr_time,attr_x,attr_y,attr_z
1543,1437144405877,0.062249243,11.281479,4.671686
1544,1437144405900,-0.16160862,10.997766,4.9775453
1545,1437144405925,0.16998832,10.658986,4.7070007
1546,1437144405942,0.48961425,10.773309,4.419098
1547,1437144405962,0.65301853,11.161768,4.0162735
1548,1437144405979,0.80205756,12.220604,3.5673606
1549,1437144405999,1.323395,13.34947,2.819771
1550,1437144406019,1.7196354,13.978547,1.8483237
1551,1437144406039,2.9646204,15.308526,1.4030021
1552,1437144406059,4.911705,16.267403,0.7954735
1553,1437144406129,6.6295447,16.067488,0.82240826
1554,1437144406130,7.152079,13.769652,0.9127894
1555,1437144406131,6.6750345,10.964846,0.61890113
1556,1437144406143,5.929839,9.419388,-0.3878607
1557,1437144406158,5.777807,9.3421755,-2.0524294
1558,1437144406183,5.407903,9.388264,-2.7659016
1559,1437144406218,5.575497,9.06744,-2.814384
1560,1437144406219,6.2225304,9.498397,-2.7371712
1561,1437144406238,6.141726,9.496002,-1.8525136
1562,1437144406260,5.380968,9.606734,-1.0384849
1563,1437144406278,4.2078094,9.492412,-0.50158525
1564,1437144406300,2.8820202,8.642469,0.18734628
1565,1437144406321,1.8620903,8.020576,0.61052144
1566,1437144406337,1.1420342,7.9726915,0.6512229
1567,1437144406361,0.45010993,8.01459,0.6805518
1568,1437144406381,-0.04309563,7.773973,0.47465047
1569,1437144406400,-0.17357962,7.501034,0.6823475
1570,1437144406421,0.40462008,7.3100963,0.908001
1571,1437144406441,1.0845734,7.15567,1.3144168
1572,1437144406461,1.2282255,7.253833,1.5747862
1573,1437144406481,0.92057055,7.4776907,1.5041572
1574,1437144406501,0.56323594,7.7147164,1.2773066
1575,1437144406519,0.6967127,8.473679,0.9139865
1576,1437144406540,1.2156559,9.115324,0.80325466
1577,1437144406561,1.4856021,9.634268,1.0654198
1578,1437144406579,1.3994108,10.414778,1.2982559
1579,1437144406599,1.4012065,10.658986,1.2749124
1580,1437144406620,1.5729905,10.33098,1.5544355
1581,1437144406643,1.9692309,9.913192,1.5358804
1582,1437144406663,1.9099745,10.251373,1.198298
1583,1437144406684,1.8722657,11.481394,0.8194155
1584,1437144406701,2.8927941,12.262503,0.7733272
1585,1437144406722,3.6391866,12.044032,1.0893618
1586,1437144406738,4.549582,11.156382,2.505532
1587,1437144406760,5.269039,10.386047,3.3225534
1588,1437144406779,6.3362546,10.493786,2.790442
1589,1437144406802,7.887099,10.715848,2.0416555
1590,1437144406876,8.017583,10.647614,2.6803088
1591,1437144406878,5.8837504,11.19409,2.7940333
1592,1437144406881,3.7253778,10.178948,2.1631613
1593,1437144406882,1.6777369,8.457518,1.5233108
1594,1437144406900,0.19153613,6.7372837,1.2330139
1595,1437144406928,-0.30585927,5.563526,1.1665748
1596,1437144406939,-0.06943185,5.079299,1.6089035
1597,1437144406999,0.36990416,5.1906295,2.380435
1598,1437144407000,0.3728969,5.5802855,2.8263552
1599,1437144407001,-0.054468088,6.3141084,3.0029275
1600,1437144407020,-0.83737206,7.45734,3.2160115
1601,1437144407043,-0.58298814,8.281544,3.0262709
1602,1437144407058,0.28072014,8.843582,3.0466216
1603,1437144407083,1.8782512,9.471462,3.0364463
1604,1437144407102,3.4703953,9.506777,2.944868
1605,1437144407122,3.819949,9.587581,2.9526494
1606,1437144407142,2.7030537,10.312426,2.6886885
1607,1437144407161,0.8882488,11.620258,2.1517887
1608,1437144407183,-1.4903905,15.166669,0.4961983
1609,1437144407202,-2.304419,16.109985,-0.6889315
1610,1437144407222,-0.748188,14.629171,0.026934769
1611,1437144407241,1.1025299,13.059174,0.59735334
1612,1437144407264,1.9578584,12.363059,0.090979666
1613,1437144407278,1.6262615,12.588713,-0.6679823
1614,1437144407300,1.5831659,13.104064,-1.2443863
1615,1437144407348,1.7351977,13.062166,-0.9044097
1616,1437144407349,1.875857,11.12406,0.6356605
1617,1437144407359,1.6059108,9.640852,1.2060791
1618,1437144407381,1.0971429,8.411429,0.8511387
1619,1437144407407,0.84096336,7.941567,0.5859809
1620,1437144407439,0.6147113,7.5746555,-0.1352724
1621,1437144407440,0.60573304,7.716512,-0.4758476
1622,1437144407459,0.47165772,7.789535,-0.31304187
1623,1437144407479,0.6548142,8.457518,-0.23582886
1624,1437144407498,0.8888474,9.40203,-0.28491
1625,1437144407521,1.073201,10.538078,-0.47764325
1626,1437144407542,1.3227965,11.725004,-0.48123455
1627,1437144407594,2.1045034,12.511499,-0.374094
1628,1437144407595,3.2208,12.932281,-0.5255273
1629,1437144407606,3.9001546,13.053786,-0.40521863
1630,1437144407620,4.5579615,13.758879,-0.7386112
1631,1437144407640,4.1162314,14.58428,-0.61112
1632,1437144407660,3.192668,16.067488,0.24779987
1633,1437144407679,2.297835,15.863382,0.7380127
1634,1437144407702,2.795829,13.459603,1.1893197
1635,1437144407719,4.551976,10.394426,2.3546975
1636,1437144407739,6.8210807,9.01776,2.428319
1637,1437144407765,8.6334915,9.4457245,1.3335704
1638,1437144407779,8.978256,9.722853,0.6278794
1639,1437144407799,7.2819643,9.1829605,0.7930793
1640,1437144407822,4.712986,8.480263,0.34955344
1641,1437144407842,2.5139117,7.560889,0.059855044
1642,1437144407862,1.2180501,6.4020953,0.32142156
1643,1437144407881,1.0061632,5.2528787,0.88046765
1644,1437144407900,1.3120226,4.343082,1.2084733
1645,1437144407926,1.2737153,3.7924154,1.2186487
1646,1437144407940,0.789488,3.6062663,1.4610616
1647,1437144407961,0.3453636,4.156933,1.7106571
1648,1437144407983,-0.011971008,5.899313,1.8201919
1649,1437144408001,-0.037110128,7.9008656,1.8327614
1650,1437144408023,0.41060558,9.127894,2.4791958
1651,1437144408042,1.4269443,9.989208,3.235165
1652,1437144408063,2.6150668,10.650007,3.767875
1653,1437144408083,3.098097,10.88464,4.317344
1654,1437144408104,3.3770216,11.215039,4.643554
1655,1437144408164,2.747945,12.026673,4.8841715
1656,1437144408165,1.4915876,13.501502,4.259285
1657,1437144408166,-0.1436521,16.352997,2.8532898
1658,1437144408179,-1.4903905,17.12393,1.7788919
1659,1437144408199,-1.3497312,15.567698,1.4772224
1660,1437144408221,0.3537433,13.86542,0.52852005
1661,1437144408242,2.5181017,12.732365,-0.3238158
1662,1437144408261,4.4322658,12.345701,-1.2401965
1663,1437144408325,5.595848,11.34253,-2.007538
1664,1437144408328,6.3991027,10.934917,-1.553837
1665,1437144408329,5.5743003,9.97604,-0.44232875
1666,1437144408343,4.172495,7.939771,0.24061728
1667,1437144408360,2.681506,6.223727,0.38845924
1668,1437144408380,1.3503298,4.933253,0.5189432
1669,1437144408400,-0.019752163,4.288614,0.025737667
1670,1437144408420,-0.6769605,4.1156325,-0.52612585
1671,1437144408444,-0.19512744,4.4184995,-0.8218097
1672,1437144408461,0.9451111,5.4917,-0.9115923
1673,1437144408481,2.2571337,6.7983356,-0.6003461
1674,1437144408501,2.9789855,8.930971,-0.66498953
1675,1437144408523,3.8241386,11.938686,-1.6166847
1676,1437144408541,4.957195,13.850457,-1.9021933
1677,1437144408563,6.0681043,14.31972,-1.7914615
1678,1437144408583,7.314286,14.290391,-1.5664065
1679,1437144408603,7.5968018,13.86542,-0.33159694
1680,1437144408681,6.8402343,14.796765,0.40342298
1681,1437144408682,5.525219,15.891514,0.89902276
1682,1437144408683,4.1826706,15.221137,1.6316484
1683,1437144408684,4.156933,12.547413,2.2960393
1684,1437144408701,4.4167037,10.198102,2.4875755
1685,1437144408721,5.2504845,10.266935,1.6962919
1686,1437144408742,7.0329676,10.547057,1.6334441
1687,1437144408763,7.0820484,9.552865,2.7192147
1688,1437144408784,6.0597243,9.009979,2.7168205
1689,1437144408804,3.2465374,7.8529816,1.5424645
1690,1437144408822,0.95947635,6.2458735,0.55126494
1691,1437144408842,-0.6374562,4.3783965,0.007182605
1692,1437144408862,-1.8567034,2.8712463,-0.065242
1693,1437144408882,-1.857302,2.1086931,0.20709845
1694,1437144408907,-1.258153,1.9405005,0.7140707
1695,1437144408931,-0.6799533,2.3995886,1.400608
1696,1437144408946,-0.17118542,3.7223852,2.1625626
1697,1437144408963,0.15322891,6.0202203,2.5671828
1698,1437144408985,0.52073884,8.774749,2.5959132
1699,1437144409042,0.7757214,10.652402,3.1747115
1700,1437144409044,0.59495914,11.194689,4.672883
1701,1437144409045,0.54767364,13.02326,5.336077
1702,1437144409060,0.62368953,14.269443,5.3259015
1703,1437144409081,0.8870517,14.073117,5.341464
1704,1437144409101,1.2910733,14.079701,5.1002483
1705,1437144409120,0.8702923,15.138537,4.763264
1706,1437144409145,-0.046686932,17.414227,3.3399115
1707,1437144409162,-0.7044938,16.981474,1.8710686
1708,1437144409182,0.19033903,15.333066,0.9343372
1709,1437144409206,1.2240356,14.265851,0.18854338
1710,1437144409221,1.91596,13.685856,-0.36750996
1711,1437144409244,2.405574,12.735956,-1.1575965
1712,1437144409264,3.0777464,11.406575,-1.5292963
1713,1437144409284,3.4542346,10.080787,-1.3054385
1714,1437144409304,3.0370448,8.805874,-0.92535895
1715,1437144409324,1.934515,7.1939774,-0.089782566
1716,1437144409344,0.7715315,5.6389437,0.15442601
1717,1437144409363,-0.26515785,4.4179006,0.37229836
1718,1437144409384,-0.96067345,4.164714,0.092176765
1719,1437144409401,-1.4526819,4.2060137,-0.33638534
1720,1437144409423,-1.2862848,4.383185,-0.83018947
1721,1437144409442,-0.5650316,5.3163247,-1.1923125
1722,1437144409463,-0.20290859,6.0651116,-1.364695
1723,1437144409484,0.82360536,8.202535,-1.3269863
1724,1437144409504,2.2972364,10.187927,-0.3441665
1725,1437144409524,3.714604,12.760496,0.9211691
1726,1437144409543,4.0054994,15.051747,-0.012569559
1727,1437144409563,4.6525326,15.143925,-1.1061212
1728,1437144409583,5.5683146,14.314932,-0.6344634
1729,1437144409604,5.8693852,14.399926,-0.075417355
1730,1437144409624,5.4324436,15.3288765,0.88525605
1731,1437144409644,4.3400893,16.387114,1.6226702
1732,1437144409678,3.590704,16.329054,1.7441759
1733,1437144409681,3.9001546,13.883377,2.0524294
1734,1437144409705,4.493318,11.48738,2.4570496
1735,1437144409763,3.9043443,10.979211,2.2523453
1736,1437144409764,3.7750576,11.36767,1.7202339
1737,1437144409765,4.5980644,10.453085,1.9877859
1738,1437144409781,4.409521,8.838794,2.4558525
1739,1437144409801,2.8550856,7.386112,2.1068976
1740,1437144409823,1.0193313,5.6940103,1.2348095
1741,1437144409841,-0.6410475,3.9845502,0.50637364
1742,1437144409861,-1.8746599,2.5725696,-0.002992752
1743,1437144409884,-2.622848,1.6801311,-0.073621705
1744,1437144409924,-2.8790276,1.5526398,0.31543607
1745,1437144409925,-2.621651,2.2948422,1.234211
1746,1437144409948,-2.0685902,3.804985,2.3918076
1747,1437144409964,-1.4975731,6.2662244,3.0190883
1748,1437144409981,-0.8331822,8.656237,3.1016884
1749,1437144410003,-0.01316811,10.4488945,3.6194344
1750,1437144410023,0.48003745,12.4312935,4.69084
1751,1437144410044,1.0193313,13.942035,5.0140567
1752,1437144410064,2.0165164,14.100651,5.1559134
1753,1437144410083,2.4654293,13.824719,5.336077
1754,1437144410101,1.9572599,14.443621,4.984728
1755,1437144410124,0.65301853,16.646286,3.5733461
1756,1437144410144,-1.1456255,18.806454,2.255338
1757,1437144410164,-1.1366472,19.03091,0.6183026
1758,1437144410184,0.59974754,18.067245,0.15981296
1759,1437144410205,1.9596541,15.479113,-0.2100912
1760,1437144410221,2.5157075,13.566145,-0.4261679
1761,1437144410242,2.9592333,12.267291,-1.1988965
1762,1437144410263,3.2609026,10.875063,-2.2703018
1763,1437144410286,3.4584243,9.524135,-2.3864205
1764,1437144410305,3.3087866,7.9301944,-1.5556326
1765,1437144410327,2.9251158,6.1261635,-0.2681506
1766,1437144410345,2.0644004,4.7201686,0.5231331
1767,1437144410363,0.92057055,3.643975,0.4141969
1768,1437144410382,-0.17058687,2.9311013,0.48362875
1769,1437144410402,-0.85473,3.071761,0.09756372
1770,1437144410423,-1.7429788,3.7098155,-0.19991584
1771,1437144410503,-2.0213048,4.5938745,-0.53091425
1772,1437144410504,-1.1773487,6.23091,-1.1647792
1773,1437144410505,0.20350714,8.649054,-1.5023615
1774,1437144410506,2.1499932,12.052411,-1.0103531
1775,1437144410522,4.188656,15.351622,-0.30226797
1776,1437144410542,4.584896,15.82268,0.004189853
1777,1437144410562,5.585074,15.272014,-0.24660277
1778,1437144410588,6.1764417,14.347254,-0.021547815
1779,1437144410603,5.485116,13.494918,0.47285482
1780,1437144410623,4.474763,13.713987,0.7469909
1781,1437144410642,3.6092591,14.5088625,1.2802993
1782,1437144410664,3.4261026,15.420455,1.7298107
1783,1437144410685,3.6888664,14.069527,2.4109612
1784,1437144410702,4.887164,11.179127,2.915539
1785,1437144410723,6.291962,9.897031,2.7383683
1786,1437144410745,6.7773867,10.569203,1.7226281
1787,1437144410763,7.023391,10.849923,1.6639702
1788,1437144410785,6.5565214,10.176555,2.504335
1789,1437144410805,4.75668,9.660006,2.5037365
1790,1437144410825,2.6886885,8.593389,1.8291701
1791,1437144410845,0.9367314,6.7546415,1.2150574
1792,1437144410863,0.14185645,5.786187,0.55844754
1793,1437144410891,-1.3383588,4.358644,0.40462008
1794,1437144410904,-2.4133554,3.1250317,0.3788824
1795,1437144410931,-2.6713305,2.0093338,0.60932434
1796,1437144410945,-2.3582888,1.3521254,0.88286185
1797,1437144410963,-1.9608512,1.5490485,1.3269863
1798,1437144410983,-1.4407109,2.4744074,1.7106571
1799,1437144411004,-0.8319851,3.8205473,1.9955671
1800,1437144411024,-0.14724341,5.8604074,2.417545
1801,1437144411044,0.6027403,8.752603,3.0502129
1802,1437144411065,0.7260417,10.782288,4.8255134
1803,1437144411085,0.39205053,12.032061,5.9489927
1804,1437144411103,0.005985504,13.84088,5.8921304
1805,1437144411124,0.34835634,14.582484,4.8243165
1806,1437144411149,2.0620062,14.898519,3.6409822
1807,1437144411217,3.8708255,15.849017,3.514688
1808,1437144411218,5.592855,18.051085,2.1392193
1809,1437144411219,6.1165867,19.181147,0.9331401
1810,1437144411226,5.935226,16.364368,1.0324994
1811,1437144411242,5.3683987,12.340913,1.5759833
1812,1437144411262,4.7830167,10.040684,1.4945804
1813,1437144411282,4.3885717,9.137471,0.34955344
1814,1437144411302,4.3999443,9.467272,-1.3000516
1815,1437144411323,4.6046486,9.962872,-2.35769
1816,1437144411345,4.5364137,10.357317,-2.4720132
1817,1437144411369,4.2718544,10.721235,-1.5969325
1818,1437144411383,3.810372,10.455479,-0.55964464
1819,1437144411403,2.956839,9.415796,0.18794483
1820,1437144411423,1.7699136,8.508394,0.61411273
1821,1437144411446,0.2777274,7.903858,1.0031705
1822,1437144411463,-0.9379285,7.406463,0.94211835
1823,1437144411486,-1.4568717,7.1407065,0.75118077
1824,1437144411506,-1.1546037,6.8743515,0.46627077
1825,1437144411526,-0.16759412,6.51582,0.45250413
1826,1437144411546,0.724246,6.4308257,0.7978677
1827,1437144411564,1.0720038,6.5589156,0.9151836
1828,1437144411586,1.359308,7.056311,0.6769605
1829,1437144411609,1.4041992,7.788338,0.21667525
1830,1437144411624,1.5873557,8.379706,-0.107739076
1831,1437144411649,1.863886,8.573636,-0.07062895
1832,1437144411669,2.0332758,8.628104,0.1921347
1833,1437144411684,2.0099323,9.26197,0.30765492
1834,1437144411706,1.858499,10.316016,0.13227965
1835,1437144411722,1.8303672,10.482413,-0.049081136
1836,1437144411743,2.12246,12.137405,-0.0712275
1837,1437144411763,2.2744915,15.8304615,-0.27114335
1838,1437144411823,3.311181,14.560936,0.97982705
1839,1437144411824,5.1864395,11.1893015,2.2140381
1840,1437144411825,7.1903863,9.555858,1.5035586
1841,1437144411845,9.205107,10.590752,1.4323312
1842,1437144411866,9.500193,12.207436,2.9376855
1843,1437144411971,6.851008,12.448651,2.633622
1844,1437144411972,3.3566709,11.228806,1.8555063
1845,1437144411973,0.078410104,9.3026705,1.7423803
1846,1437144411974,-1.7435774,7.595605,1.3718776
1847,1437144411975,-2.0045455,5.920861,1.6478093
1848,1437144411989,-1.4227544,4.768651,2.2984335
1849,1437144412005,-0.97623575,4.180875,2.802413
1850,1437144412024,-0.87448215,4.1677065,2.8987796
1851,1437144412072,-0.9367314,5.139154,2.5133133
1852,1437144412073,-0.9576807,6.609792,2.4420857
1853,1437144412083,-0.42197806,7.8709383,2.8604724
1854,1437144412103,0.7158663,9.201516,3.9833531
1855,1437144412132,1.8806454,11.006743,4.7979803
1856,1437144412152,2.8431146,11.9297085,5.0200424
1857,1437144412166,3.3973722,11.843517,4.929063
1858,1437144412183,3.3584664,11.726201,4.5352163
1859,1437144412204,2.5396495,12.394782,4.092888
1860,1437144412225,1.7501614,14.725537,3.1364043
1861,1437144412255,1.3700819,17.766174,1.5095441
1862,1437144412263,1.5179238,18.875887,0.9576807
1863,1437144412283,2.4983494,18.848951,0.6907272
1864,1437144412303,4.6154222,15.333665,0.6835446
1865,1437144412323,6.0639143,11.9614315,1.2174516
1866,1437144412343,5.981314,10.542269,1.3670892
1867,1437144412362,5.623381,10.969634,-0.4213795
1868,1437144412383,4.8201265,11.373056,-1.3509283
1869,1437144412402,3.7852328,11.4041815,-1.1492168
1870,1437144412423,2.779668,11.167754,-0.8834604
1871,1437144412442,2.0368671,10.17416,-0.24061728
1872,1437144412465,1.5011644,8.943541,-0.009576807
1873,1437144412484,0.95468795,7.65546,0.23104046
1874,1437144412503,0.5770026,6.6612678,0.47884035
1875,1437144412523,0.34955344,5.844845,0.7733272
1876,1437144412543,0.16938977,5.366603,0.7703344
1877,1437144412565,-0.16220717,5.0092683,0.8415619
1878,1437144412589,-0.2657564,4.674679,0.82360536
1879,1437144412605,-0.053869538,4.757279,0.7260417
1880,1437144412626,0.34117374,5.525219,0.56084174
1881,1437144412644,0.53330845,6.84203,0.65541273
1882,1437144412671,0.54168814,8.53892,0.49799395
1883,1437144412683,0.7469909,9.5732155,0.60693014
1884,1437144412703,1.2360066,10.62008,0.92296475
1885,1437144412723,1.4652514,11.739369,0.9283517
1886,1437144412744,1.6717514,12.928091,0.7906851
1887,1437144412766,2.0350714,14.058752,0.5374983
1888,1437144412784,2.344522,14.51784,0.66020113
1889,1437144412803,2.5001452,15.430032,1.1330559
1890,1437144412827,2.1134815,17.055695,2.2284033
1891,1437144412845,3.1040826,17.459118,1.9405005
1892,1437144412867,3.810372,15.619173,1.1288661
1893,1437144412884,4.732738,11.376049,0.4758476
1894,1437144412905,7.623737,8.598177,0.700304
1895,1437144412929,9.178771,7.5932107,1.7651252
1896,1437144412947,9.174581,8.34499,2.4744074
1897,1437144412965,8.393473,8.740033,2.3349452
1898,1437144412986,5.959168,9.204509,1.1055226
1899,1437144413008,3.5380316,9.808446,-0.29508537
1900,1437144413025,1.5077485,9.244013,-0.55006784
1901,1437144413048,0.065242,8.069656,0.11252748
1902,1437144413068,-0.17118542,7.1514807,0.6314707
1903,1437144413088,0.6087258,6.1303535,0.92775315
1904,1437144413108,1.2120646,4.9302597,1.2066777
1905,1437144413128,1.1522095,3.7187939,1.347337
1906,1437144413148,0.7457938,3.1723173,1.3844471
1907,1437144413166,0.27234045,3.5009215,1.2988545
1908,1437144413187,-0.18076223,4.6501384,1.0971429
1909,1437144413208,-0.770933,6.285378,1.0893618
1910,1437144413228,-1.4083891,7.9912467,1.6478093
1911,1437144413248,-1.927931,9.662399,2.9293058
1912,1437144413266,-1.9273324,10.337564,4.5807066
1913,1437144413286,-1.34195,10.023924,5.5168395
1914,1437144413335,-0.26036942,10.107721,5.133767
1915,1437144413336,1.2988545,9.624691,4.915296
1916,1437144413352,2.558803,8.958505,4.923676
1917,1437144413364,2.3624785,10.105327,4.3783965
1918,1437144413384,0.9379285,13.649942,3.2375593
1919,1437144413404,-1.2497733,17.212515,1.54845
1920,1437144413425,-1.9141643,16.709133,1.8267759
1921,1437144413448,-0.5117606,15.355212,2.4504654
1922,1437144413465,1.4784195,12.532449,2.433706
1923,1437144413486,2.8634653,11.039065,1.3299791
1924,1437144413505,3.0502129,11.1893015,0.022146367
1925,1437144413528,2.7682958,11.808802,-1.1575965
1926,1437144413545,2.2319946,11.726201,-1.0720038
1927,1437144413568,1.827973,10.243592,-0.04369418
1928,1437144413588,1.5975311,8.51857,1.0085574
1929,1437144413608,0.9151836,7.338228,0.96306765
1930,1437144413628,-0.11731588,6.663662,0.52253455
1931,1437144413649,-0.7098808,6.5247984,0.2160767
1932,1437144413668,-1.0821792,6.805518,0.1592144
1933,1437144413688,-1.2743138,7.089231,0.33159694
1934,1437144413709,-1.2892777,8.071452,0.61650693
1935,1437144413729,-0.9343372,9.535507,0.42676646
1936,1437144413761,-0.4997896,11.59871,0.050876785
1937,1437144413765,0.02932897,13.108254,-0.10055647
1938,1437144413785,1.3245921,13.7205715,0.28311434
1939,1437144413805,2.834735,13.837289,0.7116765
1940,1437144413825,3.2172086,13.578715,0.9259575
1941,1437144413848,3.2632968,13.519459,0.78649527
1942,1437144413868,3.2154129,13.857041,0.48722005
1943,1437144413891,3.2495303,14.687829,0.1592144
1944,1437144413913,3.176507,15.945982,-0.2705448
1945,1437144413928,3.2555158,16.48348,0.044292733
1946,1437144413946,3.8510735,14.517242,0.94092125
1947,1437144413968,5.129577,11.785458,1.2904748
1948,1437144413986,5.825691,10.908582,1.0498575
1949,1437144414006,4.9799395,11.3802395,0.8026561
1950,1437144414052,4.161721,11.517906,1.1492168
1951,1437144414053,3.2519245,10.445902,1.8842367
1952,1437144414075,1.9506758,8.860342,1.8632874
1953,1437144414085,0.7457938,7.219715,1.4616601
1954,1437144414106,-0.50278234,5.8280854,0.8146271
1955,1437144414126,-1.7190368,4.684854,0.40521863
1956,1437144414147,-2.48578,3.639785,0.33518824
1957,1437144414168,-2.545635,2.9388826,0.55725044
1958,1437144414186,-2.1625626,3.241749,1.2258313
1959,1437144414211,-1.5233108,4.648941,2.1218612
1960,1437144414232,-0.6769605,6.691794,2.6503813
1961,1437144414246,0.79726917,9.2547865,2.5246856
1962,1437144414265,1.8956091,9.977237,3.1399956
1963,1437144414288,1.762731,9.039309,4.589086
1964,1437144414309,1.3198037,9.3733,4.887164
1965,1437144414329,0.9103952,10.633248,4.361038
1966,1437144414349,-0.18974048,12.450447,4.044405
1967,1437144414368,-1.6825253,16.77617,2.971803
1968,1437144414398,-2.5115175,18.074427,1.5173253
1969,1437144414405,-1.6591818,18.0858,1.0642227
1970,1437144414428,1.1815386,16.897078,0.42916065
1971,1437144414450,3.4931402,14.735114,-0.5979519
1972,1437144414466,5.1984105,13.028647,-0.70509243
1973,1437144414488,5.9687448,11.683704,0.047285482
1974,1437144414508,5.298967,10.6877165,0.30526072
1975,1437144414528,3.693056,9.933543,0.2908955
1976,1437144414548,1.9387048,8.668207,0.40641573
1977,1437144414569,0.7541735,7.240066,-0.14664486
1978,1437144414588,-0.92655605,5.877765,-0.3752911
1979,1437144414608,-1.8417397,4.5322237,-0.4405331
1980,1437144414628,-1.726818,3.5236664,-0.50158525
1981,1437144414648,-0.90859956,3.1836896,-0.26635495
1982,1437144414670,0.31364042,3.8402996,0.005985504
1983,1437144414689,1.0845734,5.542577,0.15682021
1984,1437144414708,1.2575544,8.292916,0.054468088
1985,1437144414729,1.3371617,11.187506,-0.19812019
1986,1437144414799,1.7818847,13.2189865,-0.3369839
1987,1437144414800,2.4546554,14.275428,-0.24001873
1988,1437144414801,2.854487,14.360422,-0.12389994
1989,1437144414808,3.2974143,14.088081,-0.020350715
1990,1437144414826,3.2196028,13.8163395,0.6206968
1991,1437144414850,2.9813797,13.681665,0.79367787
1992,1437144414866,2.8580782,14.452599,0.86251116
1993,1437144414896,2.5486276,15.453375,1.0259154
1994,1437144414911,2.6856956,15.928025,1.3281834
1995,1437144414935,3.151368,14.825496,1.7579426
1996,1437144414951,4.192846,12.316971,2.0482395
1997,1437144414972,4.964976,10.351331,2.0488381
1998,1437144414990,4.9182887,9.8994255,1.8950106
1999,1437144415009,5.067328,10.547656,1.6968905
2000,1437144415029,4.9039235,10.128072,2.1308396
2001,1437144415049,3.7128084,9.330803,2.4905684
2002,1437144415069,2.1170728,8.149862,1.8914193
2003,1437144415090,0.6422446,6.3805475,1.1851299
2004,1437144415109,0.05267244,5.518635,1.0109516
2005,1437144415129,-0.7942764,4.162918,0.74998367
2006,1437144415149,-1.1121067,3.3117795,0.8571242
2007,1437144415169,-0.98222125,2.8407204,1.1833342
2008,1437144415189,-0.5793968,2.9113493,1.5304934
2009,1437144415208,-0.219668,3.7858315,1.8567034
2010,1437144415229,-0.12330139,5.321113,2.143409
2011,1437144415248,0.013766659,7.069479,2.397793
2012,1437144415268,0.19393034,8.412027,2.9640217
2013,1437144415286,0.55725044,9.336189,3.5619736
2014,1437144415309,0.9008184,10.4010105,4.0940847
2015,1437144415329,0.96785605,11.826757,4.514866
2016,1437144415353,0.700304,13.02745,4.76506
2017,1437144415369,0.21667525,14.198215,4.6776714
2018,1437144415387,-0.2693477,16.081852,4.2012253
2019,1437144415409,-0.8996213,17.741035,3.016694
2020,1437144415428,-0.5943606,16.93778,2.219425
2021,1437144415448,0.6847417,14.933234,1.477821
2022,1437144415551,1.9327193,13.354259,0.6135142
2023,1437144415552,2.7371712,12.817359,-0.25019407
2024,1437144415553,3.0460231,12.477382,-1.0253168
2025,1437144415554,3.1908724,11.973403,-1.6160861
2026,1437144415555,3.405752,11.413159,-1.4221559
2027,1437144415569,3.1370027,10.199299,-0.7386112
2028,1437144415597,2.7988217,8.804677,-0.40880993
2029,1437144415607,2.0937295,7.5375457,-0.31663316
2030,1437144415639,1.1767502,6.3787518,-0.3824737
2031,1437144415646,0.28790274,5.3324857,-0.3321955
2032,1437144415667,-0.2765303,4.6501384,-0.22266077
2033,1437144415691,-0.42078096,4.4328647,-0.02873042
2034,1437144415707,-0.31064767,4.4526167,0.17477672
2035,1437144415727,-0.17717093,5.180454,0.39504328
2036,1437144415750,-0.19153613,7.1730285,0.12389994
2037,1437144415770,-0.3878607,9.857527,-0.41479546
2038,1437144415790,-0.38965634,11.626244,-0.533907
2039,1437144415810,0.17836803,12.400767,0.08798691
2040,1437144415830,1.8249803,13.657125,0.39624038
2041,1437144415850,2.5378537,13.730747,1.0336965
2042,1437144415873,2.7252002,14.004284,1.2336124
2043,1437144415890,2.879626,14.350845,1.1875241
2044,1437144415914,2.8658595,15.085865,1.3132197
2045,1437144415931,2.5785553,16.274586,1.7836803
2046,1437144415952,1.9686323,16.839617,2.3343468
2047,1437144415969,1.7328035,15.672444,2.4528596
2048,1437144415988,2.1134815,12.899959,2.4540567
2049,1437144416008,3.0699651,10.798449,2.6258407
2050,1437144416032,3.5775359,10.258555,2.5360582
2051,1437144416050,3.8151605,10.988788,1.6777369
2052,1437144416070,4.099472,10.8229885,1.7675194
2053,1437144416090,4.0497923,9.896433,2.4893713
2054,1437144416108,3.09271,8.866926,2.4079683
2055,1437144416129,1.905186,7.4070616,1.8716671
2056,1437144416148,0.7254431,5.643732,1.292869
2057,1437144416168,-0.39803603,4.1940427,0.717662
2058,1437144416188,-1.4323312,3.1603463,0.51355624
2059,1437144416259,-2.0931308,2.3654714,0.6757634
2060,1437144416260,-2.1936872,2.0931308,1.0217255
2061,1437144416261,-2.023699,2.8455088,1.541866
2062,1437144416268,-1.9339164,4.4603977,1.9123687
2063,1437144416296,-1.8046296,6.779781,2.1888988
2064,1437144416311,-1.3575124,8.836999,2.2481554
2065,1437144416329,-0.31543607,9.275137,3.0711622
2066,1437144416349,1.3335704,10.113108,4.3281183
2067,1437144416369,2.337938,11.59871,4.865018
2068,1437144416391,2.48159,12.504317,5.0284224
2069,1437144416410,2.3355439,13.369821,5.2361193
2070,1437144416429,1.869273,15.909471,5.104438
2071,1437144416448,0.28790274,18.29589,3.8786068
2072,1437144416471,-0.8050503,17.67699,2.9819782
